x,y,label
0.635802718592501,2.309589828359462,2
3.4866616505601886,0.8278303990025226,1
-0.7567298009023222,7.955742916783589,3
-0.9392576344004762,7.826479241494457,3
9.660058449874231,-3.4006087667560676,4
9.20203483950903,-3.069150931206194,4
-3.0166057975480953,3.7107142047888733,2
-1.2231173575900518,1.8953231147381777,2
9.50629474796922,-1.6044059679618115,4
3.5879354227152023,4.439085894090449,0
-1.9215697584104814,9.133255095321115,3
1.688527901996303,4.92693224529108,0
-0.8183771421413768,7.443800667278316,3
1.2381968391271498,2.3210540013309693,1
9.576552898012695,-1.5224483614223137,4
10.487698220296071,-2.16393712656391,4
-2.1259924545093027,5.361245400164158,2
2.2545404859162193,0.056669416281137086,1
0.3645702778332087,4.5718318508623526,0
-1.4548741580951643,1.6114555768686374,2
0.5434370135352908,5.593165626452759,0
-2.7809349201401794,3.719144437174659,2
1.6342619137214651,1.3550557231989353,1
-1.8521295325383496,7.186494765362649,3
9.220297731893835,-3.5533494984688945,4
0.01686319787659185,1.359695877544795,1
-0.7990179759679866,4.555218217006016,2
-1.2203265952761218,7.4332722684205335,3
-1.3959997839550378,3.7951197554860676,2
-1.4254016970844305,7.254549987381361,3
-1.5879787530869405,4.474334776785194,2
-1.9838349951367433,2.8713878035584273,2
-1.7300339025736076,5.484303361572211,2
2.439563096944564,1.230735664312917,1
-0.03618707419731115,5.554357159991825,0
-0.3458982153431889,4.322188326881226,0
-1.6273424618433716,4.535028645062989,0
10.323779115290018,-2.048383868159486,4
-2.062333335681422,6.785713245239913,3
-1.0598534756625368,7.564420948989798,3
1.9420181109000574,4.475219534801357,0
-1.3359805077153541,7.8396837044612315,3
8.555570938121873,-1.7866667529444453,4
-1.823136394827762,3.8921305633695633,2
2.284243817926711,7.445283774062369,0
6.412782997347424,-1.8501845444739462,4
0.9206190272860555,1.220397714159008,1
1.8111218114544736,1.3031216448946912,1
1.682320052824958,4.0471773168563265,0
-1.7510834960064008,2.1377108324193346,2
-1.1152706767855654,3.4684560813028793,2
3.595044084550294,0.7755018459320151,1
8.876900467933032,-2.0451020029312073,4
-2.8019807783760875,1.230310608375107,2
8.903788404377087,-2.120635761331343,4
0.08215958297247927,1.0672831018047344,1
10.319656084057437,-1.5699488656896112,4
-0.1927314504146056,8.18828102831701,3
-1.3138726748946934,1.8096667273947855,2
10.04914599931921,-2.5299040896209335,4
-1.0723797897955505,3.097668341411835,2
-1.5447437658799972,6.633133262586038,3
-2.2362499480927367,2.843424170044179,2
-0.89589051282801,7.438124173091946,3
0.7652413982157296,2.259140681676367,0
-0.9429935868536783,4.8485982106664425,2
-1.7185969791671192,2.723340937233704,2
2.4266742739467753,1.7689317978138153,1
1.6982910413589174,4.170411318341855,0
-0.7990505325487547,2.7587139823785276,2
1.654538027259691,1.690679994920305,1
9.195058172155102,-2.682011515578125,4
2.3371958027935733,4.639054354933356,0
10.977695525652813,-2.2692902639858064,4
9.162556923923567,-1.7688498637324024,4
-3.183954357982171,7.361685970988005,3
5.060887045458067,2.525679875922039,1
-0.8515819593930232,7.508545027229756,3
-0.1688591193722564,0.27914460017742904,1
1.7533139062467036,2.15337656115656,1
10.440375586991804,-2.8287444210199983,4
11.103231035133957,-2.5342457073857894,4
-1.645393109910236,9.138273195584308,3
11.545017163592325,-2.078753197246018,4
9.873351859789969,-3.7836938303450176,4
8.430603319038589,-1.9570120983286277,4
1.126216854625098,5.995293280404743,0
7.518524259182911,-4.167442355016133,4
1.0397160267250378,4.8108966874706995,0
-0.6128558289410593,2.7026697256143963,2
2.0672021617888054,0.6847678228063178,1
1.4848233407153408,-0.008747508653677905,1
2.505493140184923,1.2157591125473226,1
1.9992278450855092,5.723147284066466,0
-1.8265158732775166,8.510741030703477,3
0.09222757814224658,2.7867194719257165,0
-1.0692302036846555,5.3431068325526825,0
-0.9605163632252789,8.012792981636531,3
-2.7967395855199118,7.670369544312271,3
-2.690137248530928,3.2210169968478315,2
3.330750950883692,0.4615928708963294,1
1.633537026157076,3.6655908907636245,0
2.3781168611100485,0.8688178518717966,1
8.717515354587775,-1.5190623092858089,4
-0.7363921349357969,4.678767400619762,0
-2.5767003963249313,3.573649422027356,2
2.639745821482874,1.777320340231054,0
0.45830805870460534,3.6010647154471322,2
8.680800547957217,-2.612456513959554,4
8.122240726651324,-0.6490296534800579,4
9.093268185008595,-1.6179863226205833,4
-2.4485256862353597,2.9282368969887855,2
2.4114023348470948,3.6225848140859984,0
0.5629327888222706,1.093591107643261,1
10.63162627725985,-1.2299741354714928,4
-2.1128906551542146,6.907262265114847,3
0.8747346087194983,1.249954673238384,1
9.518783937638,-1.4685363250265948,4
-1.8927545751684653,8.846285348247788,3
2.978034938511396,0.36332419188122034,1
0.4503472189512858,7.57374061918452,3
-0.5431094873250237,5.327193613172863,0
-3.7183902981656636,2.260149657323603,2
9.274759425297404,-3.996190782867154,4
0.11934082763948806,5.140194631536595,0
-1.73825845852788,2.8485237795608986,2
3.7129250493917354,1.2700773372575223,1
-1.0960713494527488,2.8809538563160633,2
1.3034948483783688,0.3723770246127054,1
2.063092336279175,0.9277961220538872,1
2.415189959535218,1.86265385048981,1
1.0727492211517309,3.128967226453329,0
9.956305405992826,-1.2993890133314145,4
1.4048365065288873,6.740624034528767,0
1.0331050168925249,0.29822489601342816,1
-4.047600341763033,3.850723959685003,2
0.1934504734801299,5.141664464754707,0
-2.206502186845252,7.034536801586774,3
2.196731676065066,4.858662676798863,0
9.613690289210128,-2.733653249383653,4
9.268233794282006,-2.931451068499534,4
1.1874078476656922,4.043136186751739,0
-0.24043585464158967,7.618716490368442,3
0.8900320412750211,1.0779814316638205,1
-0.6456890149292285,4.033488390914885,0
-2.117671872696338,3.8600300479551333,2
-2.5169277432214194,4.615471997563834,2
0.12999303615761137,3.8698225789073706,0
10.247522725114267,-3.0778929826745838,4
-1.0774376548000686,6.634846032942727,3
2.008505456754222,1.5986993522701425,1
-1.0888196861422605,9.105106082883898,3
-0.4191642649185937,8.669625028862995,3
-1.7695795016179727,7.830221674192351,3
-0.6368750033486134,2.201471815612622,2
0.02017125145076859,8.733668432654547,3
9.414825287485693,-0.8408309538619281,4
-0.5044416647204482,9.781453079693385,3
2.988654205275342,0.4608488086646723,1
-0.3272485593404365,6.594026833350608,3
2.5944165494850973,1.0836363685150028,1
1.8513353793864633,0.44638874655291,1
-1.208063383185517,7.35209251294427,3
1.7248764896568358,1.0698750955315024,1
-3.0338044653469045,4.777298229153724,2
9.561591479246564,-1.6503426650252515,4
2.226150889149756,4.79220340685508,0
0.4621022748839021,2.6289365533108633,2
-0.5867644315174114,7.735542206417337,3
7.997141274126501,-2.12331294805228,4
7.802637953845855,-1.8412546676377841,4
0.32733637615182154,3.4096177012089157,0
2.2642765571755783,-1.2933421613486513,1
-1.5789123175384807,8.118734138079468,3
1.5236383985399353,4.234754793031996,0
-1.8475124250655974,8.494266079096263,3
-1.906551350426058,2.4041550990007057,2
0.6991711693865972,0.683718722304859,1
1.9388558610013837,2.557337672244303,1
2.853317153002978,0.6530516441817634,1
1.5360214095321867,1.0700717196543719,1
11.134752756235846,-2.104765609263795,4
3.576941948963899,4.125166728747933,0
1.5698607791474601,0.2611811130780052,1
-0.3876205985928105,1.699517691122545,2
-1.5046568762535497,7.315882476555526,3
0.6553877669494008,3.900356540997317,0
8.887952190124185,-3.289950969573746,4
0.3163273734441574,4.5168044948782775,0
0.5719034534333516,4.477059032925111,0
-0.4335750588387933,9.014116204980574,3
10.829242311115836,-2.5186875741231374,4
3.671346056875187,1.0007363043399067,1
1.1061013097175554,3.392778378506373,0
2.5889303430938755,4.098862964504541,0
-1.4932024731308096,3.5588968323753862,2
-1.061719652169331,3.715323359053823,2
1.9175173377900216,0.8867334335101342,1
-2.163267564565671,2.5815774208510853,2
-1.1258111084678075,9.431456754768018,3
-0.9935807091146062,4.735077470174232,2
-1.7060080370523105,8.05336243556121,3
2.302294544292615,-0.9856865372055323,1
0.10740753168054284,4.960178078307693,0
1.1859840428791728,1.1523095719290974,1
0.24391617774158036,9.367914104794242,3
1.4729586985416838,5.023051815644854,0
9.730025556013839,-1.0896965723089675,4
-0.2523755530023841,7.066488882111189,3
-1.6912320898264468,2.9734224633615374,2
-2.301842291470882,6.454650220873238,3
10.660226697259532,-1.6991744131709379,4
1.4208642666138458,3.1957135093489817,1
1.1359054774848862,3.4528308880265492,1
0.008725327666057714,4.973716396511929,2
9.073593839327105,-1.9207808471158772,4
1.5502782440089113,4.614888343127491,0
1.3245588873410263,0.2296546573480831,1
-0.5100869567870512,8.161322434296542,3
1.8673909561057402,4.448943366194238,0
8.46243362654933,-2.349921562334626,4
9.013276186918542,-2.7720154164134643,4
1.0170545292410167,2.2602829373781157,1
1.4726547965280614,-0.22237535629021732,1
0.4420244526516469,4.05424065855322,0
2.3217105604498873,3.332170157190351,0
8.61747808955976,-3.477366680406389,4
-2.4811336884370805,4.551132950926143,2
1.5815783119394022,-0.5265982054976031,1
-0.6732001151065777,9.070169544120347,3
-1.4915916118133081,8.544305465990508,3
-2.5006620355488396,8.21348674106247,3
-2.202016363607904,7.901273756277991,3
-1.5890670731495848,5.18007429340981,2
-0.7879188591433942,3.6841652815925805,2
1.922623845226575,5.158062619439059,0
3.83468925072732,1.6573178667398611,1
3.462251203209217,0.6643247542323587,1
-1.0823763344512471,2.1251110553784924,2
-1.4501370025018234,2.429210350361929,2
1.3347298571850352,4.297614737871837,0
9.479527844021609,-2.184239636974792,4
-0.8305929923169995,0.9064905117607882,2
2.8689695042699475,6.424378812546596,0
9.27388708076659,-2.193118260731056,4
-1.8325096339443405,3.1385872937676096,2
-0.8915284729403918,7.249763951381384,3
-0.8491893360988598,7.189420568003139,3
1.24234142070721,4.425908636069399,0
2.4477973791228544,5.303671157353293,0
-2.4087296521357553,3.6157616098074303,2
1.420592289191866,4.13531978007067,0
-3.4825868823601756,7.754938294995972,3
-0.6638218362172883,7.9134533985968565,3
3.419439181676741,1.7257203643417536,1
-0.451020486852185,2.82352431671497,2
-1.299077964905915,4.990062473863091,2
-1.135269282614276,3.80673295985054,0
9.015386522276652,-0.31538266420949324,4
1.4998643658384074,5.073253553407636,0
1.8081873080109387,-1.1647629628799794,1
9.542833453967594,-3.2520700585568183,4
2.4323920550856055,1.8334745169587132,1
2.509622276403938,6.6007675257426826,0
-2.5338963328150177,7.030500178457185,3
1.5349942960935277,3.603221152407848,0
10.030063565728765,-1.7156455367518857,4
1.1049094646978028,0.4628916428934233,1
1.3395639147124372,2.77453791497827,1
8.527380695633964,-3.3310237205705864,4
-2.313949899495993,3.746053902699147,2
11.05212873187238,0.540307847727298,4
1.5764331606673858,4.707540848489341,0
-0.12396028273290716,3.659225010732837,2
1.104405102191063,5.279820116570326,0
2.2014105814253133,1.200231438862163,1
1.927797246870052,3.9939186894727703,0
0.9822842888329966,5.0565585361450465,0
2.3656136554803675,0.21330706056387028,1
1.2589836105730698,0.279629603191323,1
-0.12188440413949087,6.872148403756958,3
1.9581718282791165,-0.36694161157703675,1
-0.3462306752380262,3.767540542756155,0
1.7287992527286504,2.700565227510588,0
9.555928165260756,-2.0415559904046137,4
-4.375113165621767,2.7701788123453333,2
9.914667283175316,-2.2507521649196196,4
2.3365658695166327,5.161246631640084,0
9.98459041060662,-2.006408291429376,4
2.5912121303394393,-0.68882465264493,1
9.581821391684175,-2.29573986176331,4
10.873809979534869,-3.149150586140717,4
1.2853409108440714,1.9509081796688983,1
-0.9996145910570612,4.051875655497337,2
-1.918085189356321,4.476029096137971,2
-3.69577580327233,2.76338910995292,2
1.4836734781091487,4.098700885782273,0
-1.0085088601267402,8.094592553770946,3
-0.5299458847086944,7.480448332890032,3
9.339707701571779,-0.74015865472732,4
0.3422038987759807,4.2041913283555195,0
8.508709559830859,-3.260467920748629,4
-1.4954492821596284,3.341264336738006,2
-0.1572947415073671,4.127006068573629,0
-2.118978003083482,1.513433199579717,2
-2.670179285704711,2.0729998204503386,2
-0.6251278380054328,4.9471976552441195,0
2.0468260982883146,3.956127448993471,0
3.192557061765331,1.634588078988478,1
2.3776149098384547,3.8934055337905193,0
-1.271514510440827,7.722421604796128,3
2.53916173655514,1.6225453604016427,1
7.882089985825228,-0.3844648696445887,4
1.88369370642786,1.7477970700062109,0
-1.743808936192257,1.8481484212255888,2
8.440555865273733,-4.0328216346198325,4
-0.35677625020047765,4.277160704489987,0
-0.8814728798540257,4.387087581377839,0
-0.9355782774183108,2.785577216759845,2
8.788488561775356,-1.3537472568995144,4
1.30670174547084,4.24598156577363,0
-0.6666821911304396,8.439511826911339,3
-1.5324014242598432,2.373510703195227,2
1.8349385592562615,2.1347074976736904,1
-1.0568338040136886,5.491048694419151,3
2.261078333276848,0.69800302365408,1
-0.6050312244572578,8.304931068699771,3
-2.164110690168011,9.625977017690312,3
-2.479089132068841,10.394207289133139,3
-1.9349484164432642,3.595671917507551,2
0.015985941759603328,6.18886164108757,3
2.5033058895246896,7.037390582155172,0
6.763613175344256,-0.866903831907432,4
3.2147773786506058,1.4369224910525704,1
2.0317433604732362,0.5345168973365086,1
-1.432369878697346,3.85636451134608,2
10.231490322389488,-1.4976096225931363,4
2.231771783279481,0.4687844001440127,1
-0.6419426224277371,-0.3160583092338236,1
6.843069927709803,-2.47751317569913,4
-0.6190070126799616,3.0840923279885324,2
2.673120490849765,5.749395672763602,0
2.9988720221880203,0.2259713367519346,1
-1.5944649028399898,6.342395345471729,3
3.1614279630736695,0.8733419922543488,1
-3.3564623528840616,-0.6243066226354856,2
8.488326667768195,-3.3546373399256044,4
2.2503582624575857,3.4020044277076407,0
9.247069394999313,-1.596593936445864,4
-1.8221644584975354,2.036769774792169,2
3.199115836184439,-0.08036561468884207,1
10.060593862941928,-1.437265916611076,4
10.481700644689393,-3.341919522378233,4
-0.03232117144884139,2.9504600817493003,0
-2.1692517492999266,7.299485353908468,3
-1.2134655633981253,9.209382293032329,3
-2.3182824694013484,8.705873890803218,3
1.3655441557719479,4.971305999816283,0
-1.8178754016469174,8.999504383155893,3
0.6640463487643402,4.637286571666196,0
-2.0254404733214364,7.054113385777167,3
10.106902634629652,0.13590333884934935,4
2.0792534647930045,1.8615253616650809,1
1.9211955815742723,3.802012482300433,1
4.266715624059971,1.1177680649921629,1
-0.5460954341154104,7.830160978446643,3
1.1768183823103509,0.021769722880913167,1
-0.7336991457607284,2.3978252361453656,2
2.2835078734775642,-0.3021526569582176,1
0.8735325184669424,6.376150754442608,0
0.6654705904791178,4.686633339946205,0
-1.2251873894583192,8.494073136625412,3
1.0015184737243483,0.979682252251616,1
-1.5949939357131495,3.0117110149835833,2
9.932290026036338,-4.099270198000746,4
1.9551605715944116,-0.0838070550040444,1
-2.922892836513298,7.816302150951279,3
11.054226994527403,-4.176231367607245,4
1.6493233606601607,5.4422791434715805,0
-1.653834242778417,7.245305943241144,3
9.683369373203108,-2.4190920030205336,4
-0.22898894784039303,2.4358507244520435,2
3.44918402598182,-0.6066988386617,1
-0.7332663130685734,3.1148483733330425,2
-0.8457930602610396,2.1466133456365126,2
12.455243819751024,-2.207400246092253,4
-1.0410962197918632,5.03211964407188,3
11.515486283211544,-1.8390560665637479,4
-1.069359646417615,7.934891976178465,3
-1.5085881952339926,4.266883847030162,2
8.514513330881853,-3.403525197183862,4
-0.6141561963746844,6.34718422926955,0
8.206722784946791,-1.096266671742933,4
2.6110000436417797,0.5157233483003595,1
-3.5630425133772072,9.932220049504135,3
-0.9362182133536209,8.578526860495785,3
-1.825808353862695,1.3631111859349085,2
-2.979986536160038,4.1001626675429055,2
2.690321548317227,3.535838735711575,0
-0.15722729205465602,8.765885354199936,3
0.8291942812363464,3.7046927118635904,0
9.008549085265996,-1.1024044060194615,4
1.2796653014379862,4.82109249723114,0
8.563811399384942,-1.2099799854755864,4
-3.0298364627073604,3.6086444995524443,2
1.0693303866357222,5.657968985328582,0
-3.156065054446822,4.274659924995614,2
9.42178329718557,-1.2925468461174883,4
-2.103732550043981,4.707085260604541,2
2.788244899458045,3.5930130909469273,1
2.823999981938983,2.8461933311353236,0
-1.2748276994996153,2.456172386818717,2
-0.6377087793707434,6.599514473616875,3
1.7810503594453815,1.358314033697109,1
-1.390599623428427,3.03154211572999,2
-0.5888790274594289,9.143368503235333,3
10.048463305262436,-1.7614684945709138,4
2.769184097844611,0.8670700955142373,1
8.657671931657216,-3.0207263452850803,4
2.035955963150609,1.0450310946028933,1
10.63860373464112,-1.0510092414342511,4
9.111737358911009,-2.6476163649390783,4
9.977709426524378,-1.8268493730554054,4
1.2873945246401486,3.22542623663161,0
3.837436271618126,-0.041344784175856186,1
4.474685578030932,-0.5783937453609551,1
-1.039985068223658,7.5067882288158705,3
2.498257023238142,4.099399507572695,0
1.904015466925459,4.044689248587856,0
9.592756273607387,-2.351808549289115,4
9.180834895035717,-3.648371528413617,4
-1.5636877407260612,7.46387658654667,3
-1.0649673569839828,2.58814812365714,2
7.502749766686969,-2.2580723298517094,4
1.2448990552024237,3.069071442484901,0
-2.9266903000001427,7.899075275170718,3
0.7035157282306832,3.054554859384005,2
-1.2513500993097997,3.2241847310206087,2
-0.8783556827074794,5.3239532282830115,0
8.960224521654226,-3.115529092087393,4
-1.1713736702580249,7.9980700249358625,3
-1.213515759993524,8.014785710990244,3
-1.303322042883699,7.493691488520745,3
9.99452394523755,-0.885337585694004,4
2.3444609088638253,0.6820211457664638,1
-0.8783580793790214,4.525621659675665,2
-3.331928889486089,3.339791059787767,2
2.2065180201002965,0.9089897147537026,1
1.7478158733130607,0.5152554124685405,1
0.518922962717467,3.5846275086566344,0
-1.3131545366736646,4.067102934197867,2
2.052470402084137,2.9044313566635576,0
-1.744622538263634,8.994196998687231,3
-0.4050594358083861,4.438497193452566,0
-1.088616030969058,4.144676271726755,2
0.8891039447270845,8.320192224396491,3
-2.2247549965149114,9.264623399850812,3
1.7226691152208178,1.1577981287166281,1
8.499374803722496,-2.425332056697703,4
4.091907539369255,-0.15469445636611057,1
8.972155218787623,-2.9391493874613333,4
-0.7753198073908341,4.039924221055379,2
-1.8258527449033748,3.00332890525587,2
-2.4507839852878286,5.5324578996826155,2
1.355247612815071,0.21564899364117618,1
11.1460003832986,-2.576315480038733,4
1.70460159536855,0.765965931334541,1
-0.771680529483789,7.999814901538007,3
-2.4564857102192903,7.954631098719775,3
9.110475146402807,-2.7808363367572038,4
1.6895817985022288,5.194482186473566,0
-2.184832122791098,7.68571507267718,3
-0.7071182564810696,7.213139180390996,3
11.49566274825019,-3.3029796801911404,4
-0.9636886197988483,2.3519144343786365,2
0.08181513609104307,7.179057014882289,3
1.401265605861167,1.1855555485019698,1
-1.8272627002291713,9.21371959226525,3
0.8696641608345397,1.2687163488971358,1
-1.589981569757938,2.849424975976109,2
8.581336557569148,-1.8744152717920821,4
-1.5289940569451153,7.664651069621588,3
1.8793585334155187,1.296350123004831,0
-3.044395774747959,3.069061477470222,2
2.0375476794150384,-0.5895318844040305,1
8.03934633615273,-0.9488867827251728,4
2.5954467405269877,1.3963598342609205,1
3.0976174399945626,5.323067260886348,0
-2.5113776718804237,7.754919663791981,3
-2.012429991674268,7.695566950459768,3
3.2465466087110078,5.931748526401524,0
9.188453908429564,-3.303670870134477,4
-3.2737715625540855,7.122536049568135,3
-1.4240088129422033,2.6851397879303893,2
10.012581956912275,-3.1581965051950074,4
1.8923326365377628,0.1870430932516377,1
0.10331939908656373,5.1777391522163745,0
-0.19778393311240428,8.010770183769726,3
-3.396090597517306,3.266364432757326,2
2.442848794120673,5.156339266909622,0
-1.4135478015095637,3.549697287141614,2
2.4040149328420237,1.9985464551561427,1
-0.4228693263571405,6.836389189538625,3
1.0073806619825993,4.612678086454593,0
2.9466579793429317,0.6148786294164932,1
-2.3301052863771083,4.55921570814716,2
1.5111580596873342,2.7392067221251883,0
8.701531852725969,-3.679400200531669,4
8.29085070802786,-3.6668917264459555,4
-1.5654233540193192,9.140982256804644,3
-1.5732318026869547,1.0435089918796203,2
-0.35940033527764226,5.422300128905853,0
1.7867888513594172,0.6728565959116473,1
2.132877556431636,2.92926590917498,1
3.093316544362259,-0.7534913630098881,1
2.2824519973199346,0.19422479492534728,1
-3.836555486036228,2.0926968982776493,2
-0.9248224137046436,2.2555787896224855,2
9.715269314997352,-2.803432555851262,4
-0.8145973394642102,7.4081110824037255,3
-2.3276592465226846,3.782637228404834,2
2.386024249726878,3.489433878665638,0
-1.5285836876861147,10.046907781093724,3
1.5444984934600088,4.962536449084542,0
1.9156956820292805,0.7846510847688877,1
-0.9885543337823723,7.347560216784305,3
8.775894162107152,-4.0034535246887515,4
9.733199757482096,-2.518435700499664,4
-0.20305726135458735,7.730828590169334,3
-1.456477695918192,7.5008635930522995,3
-2.138963525374793,2.2300891792171265,2
-1.4122226674456215,9.543065949136778,3
-1.7924309728604286,2.093337264409336,2
10.24294802604667,-0.8629760486984484,4
8.666051061521209,-4.340102611763513,4
2.331954711106608,-0.481666965436508,1
8.36479708302686,-0.8898525980386858,4
-0.6568131236074536,8.424606715542138,3
0.871222072850363,5.490075669623837,0
9.273373695080254,-0.5006647206772474,4
-1.0129179117886706,3.8948362824381855,2
2.4524760005633843,0.47365163080491274,1
-2.379865217147956,6.297233094026368,3
0.2940717235238731,2.296996240978509,0
-1.239876515895021,8.574849743611777,3
0.24425186980452596,4.716906893571996,0
-1.491240401690066,8.458804912837868,3
10.307603760251613,-2.2704053357771707,4
-1.166619369334899,8.089623518470296,3
2.68726491317313,-0.6986600143663051,1
3.467704223302798,0.4252481911221167,1
2.575105572018702,0.4450238743866917,1
-1.4100681893397997,1.0063240377151064,2
-0.32954040559789166,4.200454318335132,0
2.072709979080744,7.785272393207253,3
0.8872836682844129,4.428181007954299,0
2.0451733054745556,4.31795426350161,0
-1.5128537629209655,3.633313951855658,2
3.9126961594655727,1.42608667043016,1
0.7730325568984704,-0.1458086968638439,1
0.5579694791115786,-0.04216794794024781,1
1.7933969675331782,1.5438858840458511,1
-0.4878793526297427,2.566991776606063,2
1.1403352846616543,2.902115869574683,0
1.2461814872503472,4.612796307349731,0
-1.893776675317848,4.41816178034112,2
1.5402786136203042,3.0192350294558628,0
11.349263064898922,-1.7055164557609057,4
2.730594911138172,0.34299079224898943,1
-0.6510225506704712,9.394358535135504,3
9.871934654443788,-1.702386135950731,4
-0.38039810541522723,7.019317870301771,3
-2.062408827064153,6.576797203343428,3
-1.463509626368976,3.16210811542507,2
-0.5097924914352878,7.938117084930839,3
-1.8226388776387357,3.582083918075175,2
-2.5912759533617202,6.731702681138009,3
-0.7575356686489528,9.199361340880643,3
-4.0688782857785,9.432764774565758,3
9.099386645626845,-2.246839288455963,4
10.080276318009654,-2.6836092700250087,4
1.0524921237979001,5.440189527084018,0
-1.4029472236815597,8.792825982921512,3
9.719956799844969,-2.3741231215704106,4
2.757649244881036,0.3243720980510588,1
-2.591986636051079,3.1133412305457147,2
-1.8211201607899854,10.152864573547504,3
10.54836051188056,-4.290611531140756,4
9.080706856784936,-3.3083695315803876,4
2.5010676387636908,0.05658704717704621,1
-0.8829892906542127,8.67721540352808,3
1.3558741619620125,3.9256222587704412,0
1.5781514819335971,6.049538664481158,0
1.2638840522885872,-0.529449094409068,1
2.254874806926352,0.4327701345301399,1
-0.22998391720508282,5.033670061637411,0
-0.7032940258779545,7.354421429643132,3
1.6973019998393917,6.603167727427983,0
8.288451366255075,-2.182988659861137,4
-0.037387452706936,1.8329395028360564,2
-0.8927627147291488,7.299764635712356,3
8.038678093103925,-2.7941495446711304,4
0.405945738887159,-0.0705994763026957,1
-1.693179865811125,2.9505730395368786,2
0.1592548668938254,0.8104799788136204,1
8.303434572186712,-2.2577715196763415,4
2.152068206393608,3.5893770545079398,0
1.561867051509032,5.109205312360977,0
0.006109624798581459,8.060945372612801,3
2.149141215968848,0.9768751900426954,1
9.16775981394931,-3.0597507577977954,4
1.1112717785329327,2.3615819406344905,1
-1.2068327916152677,6.951729367874281,3
0.08883840095756002,1.573874159884571,1
-0.3641645095134304,9.96839620668633,3
-0.8203565414357674,4.487631234408656,2
-1.0039104019534468,2.093523135821658,2
10.312828620753535,-2.604998155276233,4
-2.7643001987937224,3.6510210370263114,2
1.058881110702696,3.4822528104288626,0
8.347855236748467,-2.1632795232059,4
-1.8358975478829986,6.185061244710045,3
7.214935896010206,-0.9530357891956163,4
-4.101116530682677,1.7894503924477032,2
8.472991447711948,-2.4377403606412384,4
2.969449807870001,-0.12825809680635492,1
0.9243792055522893,3.8127514472252617,0
1.7539439259077305,4.361342430426989,0
3.2098700780955385,1.445253297958879,1
9.203491454832845,-1.9065089730495244,4
1.1174827364503153,1.9171845102024874,1
-2.037561250465326,7.574090777619733,3
8.654140415685097,-4.900131044378373,4
0.6820211519394657,3.8133907107306206,0
0.7852776971836901,6.877743537820119,3
0.10743126183104934,5.456182348844459,2
2.936613737711409,-0.8899793710023289,1
-1.3346046068406379,8.766167928455289,3
1.645514333258487,4.797609824393245,0
-1.682099040133888,2.958113039662506,2
-1.508934175025159,3.5781843035403984,2
2.847070852674025,0.23404356620941769,1
-1.1073321916690857,9.148932336422334,3
7.205085844626756,-2.0715160665066583,4
0.26632271464872836,1.6511835301898063,1
0.5837562825924469,-0.3402519275488758,1
10.332195934504576,-1.691236039913951,4
-0.5684849420889643,8.515051291802848,3
1.2922767244127433,1.5057351034491537,1
-1.0654815515007214,9.291364153462878,3
-2.9095479785585256,3.761492284233433,2
2.2557085487821187,1.1620810433086697,1
-1.7064448373038232,3.5135971232494403,2
-0.2916849746201188,7.760109792945804,3
2.7679915371701416,-0.03638786743888356,1
8.870975344076802,-2.6996372434092484,4
-0.07061757638041222,2.8660903809371643,2
2.8089845842225145,4.96856385531948,0
-0.7820875362091929,1.8661350193087756,2
-0.1809184717130652,4.112019029651107,2
8.183609416414493,-1.6650411258280862,4
-1.2170375892085439,5.830291496983219,3
-0.6523438116323301,4.063555760931613,2
8.271397555070664,-1.6477495074875448,4
0.1782723434267175,9.190547590930613,3
3.654350438658007,1.26124932092676,1
9.091621367585565,-2.6449951683542903,4
0.691113127958106,4.905790394434571,0
1.6082143714743047,0.5828539737757965,1
8.278594052212961,-2.0566306425554206,4
-2.048593176564591,7.620544450131635,3
-1.9502264152793236,8.305034605026322,3
1.6965383326595618,4.9885531707220725,0
9.827391037750075,-1.7026768137190889,4
-0.9632245272939269,2.908142074754771,2
0.23968637630186285,8.676000557613172,3
-2.488845862666752,3.834900251969764,2
-1.7508140444554283,7.521733937917422,3
-1.9385116463977061,7.515223266111258,3
9.672777245557734,-2.8077429894989296,4
-1.408886660704679,3.492375278427243,2
-1.9426174672140928,1.4670524811993162,2
-2.0124978463442678,1.6757710053864452,2
-2.2593516395011277,1.2544126924719199,2
-0.5314942155519813,3.801985163312268,0
7.901617821733742,-0.464215063924984,4
3.104138323135752,0.34572879377376475,1
-0.8180684155472044,2.850291133942184,2
-0.8876645429268993,-0.19778930222632818,2
9.040721719832062,-2.339734546249068,4
0.3261610805846513,4.127587822932931,0
0.08315324592128559,3.4214752908337154,2
0.21766020030044997,6.450921063642225,3
8.428667827288983,-3.049110509361049,4
-2.4357523798709475,2.8403067278788954,2
-0.7624000631483564,0.7724251620702636,2
-0.7645928879886208,5.800701563615002,3
-2.202810659111343,6.724399882699078,3
10.025817736889532,-2.414484639571413,4
0.8721895012940487,4.0689295894144335,0
3.6270926694944317,0.4970676266799817,1
2.4073407483680906,4.139342640221851,0
1.351717070798288,4.189533632527101,0
8.320755464633974,-2.077791697601214,4
-2.1055130803051347,3.7868600858204498,2
9.35524579525394,-3.9372514913484844,4
9.098384622448613,-2.872691706802371,4
8.627557568556842,-1.6938674583233522,4
1.4075843409064157,5.536309794656608,0
3.3144908584454464,0.35764386538832427,1
2.8565560769224563,0.2924896038540795,1
